=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-1-28_3-5-53
====================================================================================
3:5:53 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4121.262695, 370.570679, 11625.126953>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4121.312988, 370.571259, 11625.108398>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4121.364258, 370.571869, 11625.092773>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4121.443359, 370.572998, 11625.108398>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4121.508789, 370.573914, 11625.120117>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4121.574707, 370.574860, 11625.133789>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4123.497070, 370.602844, 11625.722656>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4125.908691, 370.632416, 11626.460938>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4128.328613, 370.656921, 11627.188477>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4128.582031, 370.659302, 11627.208008>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4128.834961, 370.661743, 11627.226563>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.005859, 370.663361, 11627.228516>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.074707, 370.663879, 11627.200195>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.135254, 370.664429, 11627.175781>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.188477, 370.664856, 11627.154297>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.252441, 370.665375, 11627.128906>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.303223, 370.665771, 11627.108398>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.332031, 370.666046, 11627.097656>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.365723, 370.666290, 11627.086914>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.390625, 370.666504, 11627.066406>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.417969, 370.666687, 11627.034180>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.439453, 370.666809, 11627.008789>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.460938, 370.666992, 11626.983398>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.487793, 370.667114, 11626.961914>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.519043, 370.667419, 11626.964844>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.549805, 370.667725, 11626.967773>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.576660, 370.668030, 11626.970703>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.614746, 370.668396, 11626.973633>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.680664, 370.668976, 11626.973633>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.738281, 370.669495, 11626.972656>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.795898, 370.670013, 11626.970703>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4129.861328, 370.670654, 11626.969727>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4130.534668, 370.677185, 11627.166016>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4133.124023, 370.694794, 11627.948242>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4134.548828, 370.697235, 11628.377930>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4136.584961, 370.700775, 11628.990234>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4136.905762, 370.701172, 11628.954102>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.125488, 370.701447, 11628.928711>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.296387, 370.701630, 11628.907227>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.437500, 370.701782, 11628.872070>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.504395, 370.701813, 11628.828125>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.697266, 370.701874, 11628.671875>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.756348, 370.701782, 11628.592773>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.818848, 370.701782, 11628.512695>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.877441, 370.701813, 11628.479492>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4137.922852, 370.701843, 11628.453125>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4138.028320, 370.701935, 11628.395508>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4138.162598, 370.701996, 11628.328125>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4138.248535, 370.702057, 11628.284180>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4138.337402, 370.702148, 11628.243164>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4138.434082, 370.702209, 11628.202148>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4139.134277, 370.703308, 11628.336914>)
3:34:54 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4142.513184, 370.772858, 11629.375000>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4145.473633, 370.827637, 11629.652344>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4145.579102, 370.829346, 11629.670898>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4145.686035, 370.831238, 11629.660156>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4145.782715, 370.833984, 11629.535156>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4145.880859, 370.836365, 11629.442383>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4145.999023, 370.839020, 11629.367188>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4146.101074, 370.841309, 11629.301758>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4146.207520, 370.843628, 11629.243164>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4146.284180, 370.845337, 11629.200195>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4146.345215, 370.846649, 11629.166016>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4146.441895, 370.848206, 11629.179688>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4146.517578, 370.849457, 11629.191406>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4147.033203, 370.857269, 11629.327148>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4148.229492, 370.919861, 11629.689453>)
3:34:55 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4149.530762, 371.018890, 11630.103516>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:1 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.827637, 375.034790, 11614.464844>)
3:35:18 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4256.426758, 377.264618, 11557.533203>)
3:35:19 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4256.826172, 376.867432, 11550.958008>)
3:35:19 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4257.244629, 376.047394, 11544.109375>)
3:35:19 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4256.523926, 375.373657, 11536.357422>)
3:35:20 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4254.690918, 374.621033, 11527.516602>)
3:35:20 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4252.760254, 373.782074, 11519.129883>)
3:35:20 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4251.015625, 373.287048, 11511.749023>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4249.031250, 372.405212, 11504.990234>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4246.902832, 371.707886, 11500.634766>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4246.858398, 371.692200, 11500.536133>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4246.817383, 371.675537, 11500.428711>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4246.788086, 371.663330, 11500.349609>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4243.340820, 370.552521, 11492.627930>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.875488, 368.888916, 11483.310547>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.761719, 368.876587, 11483.265625>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.667969, 368.866516, 11483.229492>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.576172, 368.855988, 11483.184570>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.490234, 368.844269, 11483.120117>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.424805, 368.838257, 11483.075195>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.371094, 368.832489, 11483.029297>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.209961, 368.813599, 11482.873047>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.149902, 368.807739, 11482.837891>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4237.008789, 368.770294, 11482.698242>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4236.789063, 368.708984, 11482.454102>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4236.579102, 368.657410, 11482.229492>)
3:35:21 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4236.277832, 368.583313, 11481.909180>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4235.907715, 368.489075, 11481.491211>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4233.361816, 367.728271, 11477.638672>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4230.256836, 366.899414, 11472.958984>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4230.111816, 366.880280, 11472.907227>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4229.919922, 366.848572, 11472.778320>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4229.740234, 366.815033, 11472.620117>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4229.685059, 366.801270, 11472.539063>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4229.611816, 366.787964, 11472.476563>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4229.460449, 366.769379, 11472.434570>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4229.147949, 366.713013, 11472.176758>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4228.846191, 366.653290, 11471.875977>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4227.503418, 366.325073, 11469.950195>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4226.029785, 365.960358, 11467.793945>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4226.092773, 365.974945, 11467.877930>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4225.977051, 365.946045, 11467.705078>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4224.332031, 365.544250, 11465.318359>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4222.887695, 365.194946, 11463.255859>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4222.774414, 365.184540, 11463.257813>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4222.695313, 365.173096, 11463.219727>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4222.624512, 365.158905, 11463.145508>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4222.462891, 365.131927, 11463.033203>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4222.197754, 365.089539, 11462.864258>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4221.335938, 364.893005, 11461.746094>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4220.182617, 364.634491, 11460.186523>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4219.661621, 364.513123, 11459.418945>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4219.061035, 364.372864, 11458.535156>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4218.352051, 364.209076, 11457.505859>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4217.313477, 363.967255, 11456.005859>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4217.050781, 363.904663, 11455.615234>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4217.278809, 363.956299, 11455.927734>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4216.950195, 363.886841, 11455.527344>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4216.273926, 363.741577, 11454.679688>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4215.825684, 363.651886, 11454.180664>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4215.570801, 363.608826, 11453.978516>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.913086, 362.399078, 11446.333008>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.819336, 362.379944, 11446.208984>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.746094, 362.367493, 11446.138672>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.667969, 362.353760, 11446.058594>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.545898, 362.329193, 11445.898438>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.411621, 362.301849, 11445.720703>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.351563, 362.289642, 11445.640625>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.291504, 362.277374, 11445.560547>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.238770, 362.266724, 11445.491211>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4209.185059, 362.255737, 11445.420898>)
3:35:22 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4208.942383, 362.213867, 11445.178711>)
3:35:23 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4208.501465, 362.138519, 11444.751953>)
3:35:23 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4208.184570, 362.084290, 11444.443359>)
3:35:23 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4208.173828, 362.082275, 11444.430664>)
3:35:23 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4207.731934, 362.047485, 11443.827148>)
